nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5400,686,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
5500,698,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
5600,710,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
5700,722,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
5800,734,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
5900,746,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6000,759,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6100,772,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6200,785,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6300,797,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6400,810,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6500,822,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6600,833,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6700,845,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6800,858,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
6900,872,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7000,883,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7100,896,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7200,910,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7300,922,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7400,935,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7500,947,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7600,960,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7700,973,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7800,987,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
7900,1000,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8000,1012,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8100,1024,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8200,1037,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8300,1050,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8400,1064,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8500,1076,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8600,1091,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8700,1105,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8800,1118,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
8900,1131,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9000,1144,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9100,1156,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9200,1169,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9300,1180,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9400,1193,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9500,1205,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9600,1218,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9700,1232,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
9800,1245,0.0,"[<ptreeopt.tree.PTree object at 0x1555282c02e0>
 <ptreeopt.tree.PTree object at 0x1555282c06d0>
 <ptreeopt.tree.PTree object at 0x1555282c0df0>
 <ptreeopt.tree.PTree object at 0x1555282c0ca0>
 <ptreeopt.tree.PTree object at 0x1555282c0370>
 <ptreeopt.tree.PTree object at 0x155520cea4c0>
 <ptreeopt.tree.PTree object at 0x155520cea670>
 <ptreeopt.tree.PTree object at 0x155520ceaac0>
 <ptreeopt.tree.PTree object at 0x155520cea130>
 <ptreeopt.tree.PTree object at 0x155520cead90>]",3,2,30,10,10
