nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
700,269,0.06,"[<ptreeopt.tree.PTree object at 0x155517e3e8b0>
 <ptreeopt.tree.PTree object at 0x155517e3ebb0>
 <ptreeopt.tree.PTree object at 0x155517e3ee50>
 <ptreeopt.tree.PTree object at 0x155517e3e3d0>
 <ptreeopt.tree.PTree object at 0x155517e3ea60>
 <ptreeopt.tree.PTree object at 0x155517e3e5e0>
 <ptreeopt.tree.PTree object at 0x155517e3e400>
 <ptreeopt.tree.PTree object at 0x155516e7a850>
 <ptreeopt.tree.PTree object at 0x155516e7a0d0>
 <ptreeopt.tree.PTree object at 0x155520d50e50>]",2,5,10,10
800,308,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
900,347,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1000,386,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1100,424,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1200,462,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1300,501,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1400,539,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1500,578,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1600,617,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1700,657,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1800,696,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
1900,736,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
2000,776,0.04,"[<ptreeopt.tree.PTree object at 0x15551792b4c0>
 <ptreeopt.tree.PTree object at 0x15551792baf0>
 <ptreeopt.tree.PTree object at 0x15551792b940>
 <ptreeopt.tree.PTree object at 0x15551792b190>
 <ptreeopt.tree.PTree object at 0x15551792b880>
 <ptreeopt.tree.PTree object at 0x15551792bb20>
 <ptreeopt.tree.PTree object at 0x15551792b250>
 <ptreeopt.tree.PTree object at 0x15551792b1f0>
 <ptreeopt.tree.PTree object at 0x15551792bbb0>
 <ptreeopt.tree.PTree object at 0x155516c17790>]",2,5,10,10
2100,816,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2200,854,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2300,895,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2400,932,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2500,971,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2600,1009,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2700,1049,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2800,1087,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
2900,1126,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3000,1165,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3100,1205,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3200,1245,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3300,1284,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3400,1323,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3500,1362,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3600,1402,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3700,1440,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3800,1479,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
3900,1518,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4000,1558,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4100,1597,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4200,1637,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4300,1677,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4400,1715,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4500,1754,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4600,1792,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4700,1831,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4800,1870,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
4900,1909,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
5000,1949,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
5100,1988,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
5200,2027,0.01,"[<ptreeopt.tree.PTree object at 0x1555166d07f0>
 <ptreeopt.tree.PTree object at 0x1555166d0f10>
 <ptreeopt.tree.PTree object at 0x1555166d01f0>
 <ptreeopt.tree.PTree object at 0x1555166d0b50>
 <ptreeopt.tree.PTree object at 0x1555166d0850>
 <ptreeopt.tree.PTree object at 0x1555166d0c40>
 <ptreeopt.tree.PTree object at 0x1555166d0310>
 <ptreeopt.tree.PTree object at 0x1555166d04c0>
 <ptreeopt.tree.PTree object at 0x155516749b20>
 <ptreeopt.tree.PTree object at 0x155516749be0>]",2,5,10,10
