nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1500,672,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
1600,717,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
1700,764,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
1800,809,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
1900,854,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2000,898,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2100,942,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2200,987,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2300,1032,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2400,1077,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2500,1124,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2600,1170,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2700,1216,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2800,1262,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
2900,1307,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3000,1353,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3100,1398,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3200,1442,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3300,1486,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3400,1530,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3500,1575,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3600,1619,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3700,1665,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3800,1710,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
3900,1756,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4000,1801,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4100,1845,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4200,1889,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4300,1933,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4400,1977,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4500,2021,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4600,2066,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4700,2111,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4800,2157,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
4900,2203,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5000,2247,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5100,2293,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5200,2339,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5300,2386,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5400,2431,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5500,2477,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5600,2522,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5700,2567,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5800,2613,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
5900,2658,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
6000,2703,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
6100,2750,0.06,"[<ptreeopt.tree.PTree object at 0x155517d836d0>
 <ptreeopt.tree.PTree object at 0x155517d83100>
 <ptreeopt.tree.PTree object at 0x155517d83340>
 <ptreeopt.tree.PTree object at 0x155517d83700>
 <ptreeopt.tree.PTree object at 0x155517d837c0>
 <ptreeopt.tree.PTree object at 0x155517d83b50>
 <ptreeopt.tree.PTree object at 0x155517d83fd0>
 <ptreeopt.tree.PTree object at 0x155528145850>
 <ptreeopt.tree.PTree object at 0x1555281451c0>
 <ptreeopt.tree.PTree object at 0x155517bb3a00>]",5,2,10,10
