nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5200,1428,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5300,1456,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5400,1481,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5500,1506,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5600,1533,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5700,1560,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5800,1586,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
5900,1613,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6000,1640,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6100,1665,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6200,1690,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6300,1717,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6400,1742,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6500,1768,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6600,1796,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6700,1822,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6800,1848,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
6900,1875,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7000,1900,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7100,1926,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7200,1952,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7300,1980,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7400,2006,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7500,2033,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7600,2061,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7700,2087,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7800,2112,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
7900,2139,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8000,2165,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8100,2192,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8200,2219,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8300,2246,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8400,2272,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8500,2300,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8600,2327,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8700,2354,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8800,2382,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
8900,2410,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9000,2437,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9100,2465,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9200,2493,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9300,2519,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9400,2545,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9500,2571,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9600,2597,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
9700,2623,0.01,"[<ptreeopt.tree.PTree object at 0x155516ea8730>
 <ptreeopt.tree.PTree object at 0x155516ea8310>
 <ptreeopt.tree.PTree object at 0x155516ea8a90>
 <ptreeopt.tree.PTree object at 0x155516ea84f0>
 <ptreeopt.tree.PTree object at 0x155516ea80d0>
 <ptreeopt.tree.PTree object at 0x155516ea8f10>
 <ptreeopt.tree.PTree object at 0x15552813e610>
 <ptreeopt.tree.PTree object at 0x15552813e940>
 <ptreeopt.tree.PTree object at 0x1555167f8940>
 <ptreeopt.tree.PTree object at 0x1555167f8160>]",7,5,10,3
