nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,427,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
3900,439,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4000,450,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4100,461,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4200,472,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4300,483,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4400,494,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4500,505,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4600,517,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4700,528,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4800,539,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
4900,550,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
5000,561,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
5100,572,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
5200,583,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
5300,594,0.24,"[<ptreeopt.tree.PTree object at 0x155517860df0>
 <ptreeopt.tree.PTree object at 0x155517860250>
 <ptreeopt.tree.PTree object at 0x155517860e20>]",2,1,3,10
5400,605,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
5500,616,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
5600,628,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
5700,639,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
5800,651,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
5900,662,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6000,673,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6100,684,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6200,695,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6300,707,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6400,719,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6500,730,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6600,742,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6700,753,0.23,"[<ptreeopt.tree.PTree object at 0x1555167f6e20>
 <ptreeopt.tree.PTree object at 0x1555167f6ee0>
 <ptreeopt.tree.PTree object at 0x1555167f6d00>]",2,1,3,10
6800,764,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
6900,775,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7000,786,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7100,796,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7200,807,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7300,819,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7400,830,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7500,842,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7600,853,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7700,865,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7800,875,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
7900,887,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8000,898,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8100,909,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8200,920,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8300,931,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8400,942,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8500,954,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8600,965,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8700,976,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8800,987,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
8900,998,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9000,1009,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9100,1020,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9200,1031,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9300,1041,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9400,1052,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9500,1064,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9600,1074,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9700,1085,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9800,1096,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
9900,1107,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
10000,1118,0.19,"[<ptreeopt.tree.PTree object at 0x155520ed00a0>
 <ptreeopt.tree.PTree object at 0x155520ed04c0>
 <ptreeopt.tree.PTree object at 0x155520ed0880>]",2,1,3,10
100,11,0.49,"[<ptreeopt.tree.PTree object at 0x1555281b5490>
 <ptreeopt.tree.PTree object at 0x1555281b59d0>
 <ptreeopt.tree.PTree object at 0x15551787a700>]",2,2,3,10
200,22,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
300,34,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
400,47,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
500,59,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
600,71,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
700,82,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
800,95,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
900,106,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
1000,117,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
1100,128,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
1200,140,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
1300,150,0.26,"[<ptreeopt.tree.PTree object at 0x155520ef0c70>
 <ptreeopt.tree.PTree object at 0x155520ef0640>
 <ptreeopt.tree.PTree object at 0x155520ef0400>]",2,2,3,10
1400,161,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
1500,173,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
1600,184,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
1700,195,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
1800,207,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
1900,218,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2000,230,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2100,241,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2200,253,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2300,264,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2400,275,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2500,287,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2600,298,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2700,311,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2800,322,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
2900,334,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3000,345,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3100,357,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3200,369,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3300,381,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3400,393,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3500,405,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3600,417,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3700,429,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3800,441,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
3900,452,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4000,464,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4100,475,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4200,487,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4300,499,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4400,512,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4500,524,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4600,535,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4700,547,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4800,559,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
4900,571,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5000,583,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5100,595,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5200,606,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5300,617,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5400,629,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5500,640,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5600,652,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5700,664,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5800,677,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
5900,689,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
6000,700,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
6100,712,0.25,"[<ptreeopt.tree.PTree object at 0x15552042f160>
 <ptreeopt.tree.PTree object at 0x15552042f550>
 <ptreeopt.tree.PTree object at 0x1555201a46a0>]",2,2,3,10
6200,724,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6300,735,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6400,746,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6500,757,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6600,768,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6700,778,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6800,789,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
6900,800,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
7000,811,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
7100,821,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
7200,831,0.23,"[<ptreeopt.tree.PTree object at 0x1555162f7850>
 <ptreeopt.tree.PTree object at 0x1555162f77c0>
 <ptreeopt.tree.PTree object at 0x1555162f7700>]",2,2,3,10
