nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,357,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
3700,367,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
3800,377,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
3900,387,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4000,396,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4100,405,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4200,415,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4300,424,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4400,434,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4500,444,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4600,453,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4700,463,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4800,473,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
4900,483,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5000,493,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5100,503,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5200,513,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5300,523,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5400,534,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5500,543,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5600,553,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5700,563,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5800,572,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
5900,582,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6000,592,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6100,602,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6200,611,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6300,621,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6400,630,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6500,640,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6600,650,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6700,659,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6800,669,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
6900,679,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7000,688,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7100,698,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7200,708,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7300,719,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7400,728,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7500,738,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7600,749,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7700,758,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7800,768,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
7900,779,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8000,788,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8100,798,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8200,807,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8300,817,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8400,827,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8500,836,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8600,847,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8700,858,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8800,868,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
8900,878,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9000,888,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9100,898,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9200,909,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9300,919,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9400,929,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9500,939,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9600,948,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9700,958,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9800,968,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
9900,977,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
10000,987,0.04,"[<ptreeopt.tree.PTree object at 0x15551807afa0>
 <ptreeopt.tree.PTree object at 0x15551807a1f0>
 <ptreeopt.tree.PTree object at 0x15551807a700>]",2,1,3,3
100,10,0.47,"[<ptreeopt.tree.PTree object at 0x155517dfca60>
 <ptreeopt.tree.PTree object at 0x155517dfc8e0>
 <ptreeopt.tree.PTree object at 0x155517dfcc10>]",2,2,3,3
200,20,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
300,30,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
400,40,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
500,51,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
600,61,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
700,73,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
800,83,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
900,94,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1000,104,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1100,114,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1200,123,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1300,133,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1400,144,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1500,154,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1600,164,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1700,173,0.26,"[<ptreeopt.tree.PTree object at 0x15552834c250>
 <ptreeopt.tree.PTree object at 0x15552834c280>
 <ptreeopt.tree.PTree object at 0x15552834c460>]",2,2,3,3
1800,182,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
1900,192,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2000,202,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2100,211,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2200,222,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2300,231,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2400,242,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2500,252,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2600,263,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2700,272,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2800,282,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
2900,293,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3000,303,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3100,312,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3200,322,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3300,332,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3400,342,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3500,352,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3600,361,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3700,371,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3800,380,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
3900,390,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4000,401,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4100,410,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4200,420,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4300,429,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4400,438,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4500,448,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4600,459,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4700,468,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4800,478,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
4900,487,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5000,495,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5100,504,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5200,514,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5300,524,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5400,533,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5500,544,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5600,554,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5700,564,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5800,574,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
5900,583,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6000,593,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6100,602,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6200,613,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6300,622,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6400,632,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6500,642,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6600,651,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6700,661,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6800,671,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
6900,680,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
7000,690,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
7100,699,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
7200,709,0.04,"[<ptreeopt.tree.PTree object at 0x15551730cb80>
 <ptreeopt.tree.PTree object at 0x15551730c970>
 <ptreeopt.tree.PTree object at 0x15551730c490>]",2,2,3,3
