nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
5800,2442,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
5900,2483,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6000,2524,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6100,2566,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6200,2607,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6300,2650,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6400,2691,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6500,2731,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6600,2773,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6700,2814,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6800,2855,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
6900,2897,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7000,2939,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7100,2980,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7200,3022,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7300,3064,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7400,3106,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7500,3150,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7600,3192,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7700,3233,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7800,3274,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
7900,3315,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8000,3357,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8100,3397,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8200,3438,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8300,3478,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8400,3519,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8500,3561,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8600,3603,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8700,3644,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8800,3686,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
8900,3728,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9000,3771,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9100,3812,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9200,3854,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9300,3896,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9400,3939,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9500,3979,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9600,4020,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9700,4061,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9800,4101,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
9900,4143,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
10000,4187,0.25,"[<ptreeopt.tree.PTree object at 0x155516765970>
 <ptreeopt.tree.PTree object at 0x1555167655b0>
 <ptreeopt.tree.PTree object at 0x155516765250>
 <ptreeopt.tree.PTree object at 0x155516765bb0>
 <ptreeopt.tree.PTree object at 0x1555167652b0>
 <ptreeopt.tree.PTree object at 0x155516dc0880>
 <ptreeopt.tree.PTree object at 0x155516dc08e0>
 <ptreeopt.tree.PTree object at 0x155516dc0bb0>
 <ptreeopt.tree.PTree object at 0x155516dc01f0>
 <ptreeopt.tree.PTree object at 0x155516dc01c0>]",9,2,10,10
100,43,0.5,"[<ptreeopt.tree.PTree object at 0x155520b51f70>
 <ptreeopt.tree.PTree object at 0x155520b51640>
 <ptreeopt.tree.PTree object at 0x155520b51820>
 <ptreeopt.tree.PTree object at 0x155520b51b20>
 <ptreeopt.tree.PTree object at 0x15552032ed30>
 <ptreeopt.tree.PTree object at 0x15552032e9d0>
 <ptreeopt.tree.PTree object at 0x15552032eb50>
 <ptreeopt.tree.PTree object at 0x15552032ebb0>
 <ptreeopt.tree.PTree object at 0x155520fa0070>
 <ptreeopt.tree.PTree object at 0x155520fa01f0>]",9,3,10,10
200,86,0.49,"[<ptreeopt.tree.PTree object at 0x155520324d00>
 <ptreeopt.tree.PTree object at 0x1555203248e0>
 <ptreeopt.tree.PTree object at 0x155520324970>
 <ptreeopt.tree.PTree object at 0x155520324310>
 <ptreeopt.tree.PTree object at 0x155520324760>
 <ptreeopt.tree.PTree object at 0x1555203244c0>
 <ptreeopt.tree.PTree object at 0x155520305520>
 <ptreeopt.tree.PTree object at 0x155520305820>
 <ptreeopt.tree.PTree object at 0x155520305190>
 <ptreeopt.tree.PTree object at 0x1555203054c0>]",9,3,10,10
300,127,0.31,"[<ptreeopt.tree.PTree object at 0x155516ddf040>
 <ptreeopt.tree.PTree object at 0x155516ddfa00>
 <ptreeopt.tree.PTree object at 0x155516ddfdc0>
 <ptreeopt.tree.PTree object at 0x155516ddff70>
 <ptreeopt.tree.PTree object at 0x1555171198e0>
 <ptreeopt.tree.PTree object at 0x1555177eb370>
 <ptreeopt.tree.PTree object at 0x1555177eb3d0>
 <ptreeopt.tree.PTree object at 0x15551674b0d0>
 <ptreeopt.tree.PTree object at 0x1555172278e0>
 <ptreeopt.tree.PTree object at 0x1555172271c0>]",9,3,10,10
