nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2300,760,0.04,"[<ptreeopt.tree.PTree object at 0x15551675ef40>
 <ptreeopt.tree.PTree object at 0x15551675eee0>
 <ptreeopt.tree.PTree object at 0x15551675e580>
 <ptreeopt.tree.PTree object at 0x15551675ecd0>
 <ptreeopt.tree.PTree object at 0x15551675e7c0>
 <ptreeopt.tree.PTree object at 0x15551675e220>
 <ptreeopt.tree.PTree object at 0x15551675e940>
 <ptreeopt.tree.PTree object at 0x155517036130>
 <ptreeopt.tree.PTree object at 0x155517036460>
 <ptreeopt.tree.PTree object at 0x155517036730>]",6,4,10,3
2400,793,0.04,"[<ptreeopt.tree.PTree object at 0x15551675ef40>
 <ptreeopt.tree.PTree object at 0x15551675eee0>
 <ptreeopt.tree.PTree object at 0x15551675e580>
 <ptreeopt.tree.PTree object at 0x15551675ecd0>
 <ptreeopt.tree.PTree object at 0x15551675e7c0>
 <ptreeopt.tree.PTree object at 0x15551675e220>
 <ptreeopt.tree.PTree object at 0x15551675e940>
 <ptreeopt.tree.PTree object at 0x155517036130>
 <ptreeopt.tree.PTree object at 0x155517036460>
 <ptreeopt.tree.PTree object at 0x155517036730>]",6,4,10,3
2500,826,0.04,"[<ptreeopt.tree.PTree object at 0x15551675ef40>
 <ptreeopt.tree.PTree object at 0x15551675eee0>
 <ptreeopt.tree.PTree object at 0x15551675e580>
 <ptreeopt.tree.PTree object at 0x15551675ecd0>
 <ptreeopt.tree.PTree object at 0x15551675e7c0>
 <ptreeopt.tree.PTree object at 0x15551675e220>
 <ptreeopt.tree.PTree object at 0x15551675e940>
 <ptreeopt.tree.PTree object at 0x155517036130>
 <ptreeopt.tree.PTree object at 0x155517036460>
 <ptreeopt.tree.PTree object at 0x155517036730>]",6,4,10,3
2600,862,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
2700,897,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
2800,930,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
2900,965,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3000,1001,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3100,1035,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3200,1069,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3300,1102,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3400,1137,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3500,1171,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3600,1205,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3700,1239,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3800,1273,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
3900,1308,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4000,1343,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4100,1381,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4200,1416,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4300,1451,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4400,1487,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4500,1521,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4600,1555,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4700,1589,0.02,"[<ptreeopt.tree.PTree object at 0x155516f48520>
 <ptreeopt.tree.PTree object at 0x155516f48d60>
 <ptreeopt.tree.PTree object at 0x155516f48a60>
 <ptreeopt.tree.PTree object at 0x155516f48850>
 <ptreeopt.tree.PTree object at 0x155520421fd0>
 <ptreeopt.tree.PTree object at 0x155520421f70>
 <ptreeopt.tree.PTree object at 0x155528120850>
 <ptreeopt.tree.PTree object at 0x155528120640>
 <ptreeopt.tree.PTree object at 0x155528120f70>
 <ptreeopt.tree.PTree object at 0x15551760c3a0>]",6,4,10,3
4800,1625,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
4900,1660,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5000,1696,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5100,1731,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5200,1766,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5300,1800,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5400,1834,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5500,1866,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5600,1901,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5700,1937,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5800,1969,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
5900,2004,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6000,2037,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6100,2069,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6200,2102,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6300,2134,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6400,2165,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6500,2198,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6600,2231,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6700,2264,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6800,2297,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
6900,2330,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
7000,2363,0.01,"[<ptreeopt.tree.PTree object at 0x1555178475b0>
 <ptreeopt.tree.PTree object at 0x155517847640>
 <ptreeopt.tree.PTree object at 0x155517847040>
 <ptreeopt.tree.PTree object at 0x155517847610>
 <ptreeopt.tree.PTree object at 0x155517847130>
 <ptreeopt.tree.PTree object at 0x155517847250>
 <ptreeopt.tree.PTree object at 0x155520d11550>
 <ptreeopt.tree.PTree object at 0x155520d11be0>
 <ptreeopt.tree.PTree object at 0x155520d11130>
 <ptreeopt.tree.PTree object at 0x155520d11a90>]",6,4,10,3
