nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,1432,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
3700,1470,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
3800,1510,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
3900,1551,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4000,1591,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4100,1634,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4200,1675,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4300,1714,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4400,1754,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4500,1793,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4600,1833,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4700,1875,0.04,"[<ptreeopt.tree.PTree object at 0x155517b86550>
 <ptreeopt.tree.PTree object at 0x155517b868e0>
 <ptreeopt.tree.PTree object at 0x155517b86790>
 <ptreeopt.tree.PTree object at 0x155517b86940>
 <ptreeopt.tree.PTree object at 0x15552033a670>
 <ptreeopt.tree.PTree object at 0x15552033a580>
 <ptreeopt.tree.PTree object at 0x15552033aeb0>
 <ptreeopt.tree.PTree object at 0x15552033a760>
 <ptreeopt.tree.PTree object at 0x155517d9eaf0>
 <ptreeopt.tree.PTree object at 0x155517d9e0d0>]",8,4,10,3
4800,1916,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
4900,1956,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5000,1994,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5100,2033,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5200,2072,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5300,2113,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5400,2152,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5500,2192,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5600,2231,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5700,2268,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5800,2308,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
5900,2349,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6000,2388,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6100,2426,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6200,2466,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6300,2505,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6400,2544,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6500,2583,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6600,2621,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6700,2659,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6800,2698,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
6900,2738,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7000,2777,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7100,2813,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7200,2852,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7300,2891,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7400,2933,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7500,2972,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7600,3011,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7700,3052,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7800,3092,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
7900,3132,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
8000,3173,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
8100,3214,0.0,"[<ptreeopt.tree.PTree object at 0x155520d6f580>
 <ptreeopt.tree.PTree object at 0x155520d6fac0>
 <ptreeopt.tree.PTree object at 0x155520d6f8b0>
 <ptreeopt.tree.PTree object at 0x155520d6f610>
 <ptreeopt.tree.PTree object at 0x155520d6fe80>
 <ptreeopt.tree.PTree object at 0x1555177009d0>
 <ptreeopt.tree.PTree object at 0x155516c26be0>
 <ptreeopt.tree.PTree object at 0x155516c26100>
 <ptreeopt.tree.PTree object at 0x1555172fbeb0>
 <ptreeopt.tree.PTree object at 0x1555280859d0>]",8,4,10,3
