nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8400,3881,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
8500,3927,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
8600,3971,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
8700,4017,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
8800,4061,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
8900,4108,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9000,4155,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9100,4201,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9200,4247,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9300,4295,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9400,4341,0.22,"[<ptreeopt.tree.PTree object at 0x15551672d370>
 <ptreeopt.tree.PTree object at 0x15551672d9a0>
 <ptreeopt.tree.PTree object at 0x155517876130>
 <ptreeopt.tree.PTree object at 0x1555178764f0>
 <ptreeopt.tree.PTree object at 0x155517876040>
 <ptreeopt.tree.PTree object at 0x1555178767c0>
 <ptreeopt.tree.PTree object at 0x155517876550>
 <ptreeopt.tree.PTree object at 0x1555281318e0>
 <ptreeopt.tree.PTree object at 0x1555281311c0>
 <ptreeopt.tree.PTree object at 0x155516f4bb50>]",5,4,10,3
9500,4388,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
9600,4437,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
9700,4483,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
9800,4528,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
9900,4572,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
10000,4615,0.06,"[<ptreeopt.tree.PTree object at 0x155516c6d220>
 <ptreeopt.tree.PTree object at 0x155516c6d1f0>
 <ptreeopt.tree.PTree object at 0x155516c6d370>
 <ptreeopt.tree.PTree object at 0x155516c6d040>
 <ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6d280>
 <ptreeopt.tree.PTree object at 0x15551733a0d0>
 <ptreeopt.tree.PTree object at 0x15551733adf0>
 <ptreeopt.tree.PTree object at 0x15551733a610>
 <ptreeopt.tree.PTree object at 0x15551733aee0>]",5,4,10,3
100,47,0.48,"[<ptreeopt.tree.PTree object at 0x155520b499d0>
 <ptreeopt.tree.PTree object at 0x155520b49c10>
 <ptreeopt.tree.PTree object at 0x1555167055e0>
 <ptreeopt.tree.PTree object at 0x155516705d90>
 <ptreeopt.tree.PTree object at 0x155516705b50>
 <ptreeopt.tree.PTree object at 0x155516705f70>
 <ptreeopt.tree.PTree object at 0x155517c9bf10>
 <ptreeopt.tree.PTree object at 0x155517c9bac0>
 <ptreeopt.tree.PTree object at 0x155517c9be20>
 <ptreeopt.tree.PTree object at 0x155516752ee0>]",5,5,10,3
200,94,0.29,"[<ptreeopt.tree.PTree object at 0x155516c40bb0>
 <ptreeopt.tree.PTree object at 0x155516c40f70>
 <ptreeopt.tree.PTree object at 0x155517cbb520>
 <ptreeopt.tree.PTree object at 0x155517cbbdf0>
 <ptreeopt.tree.PTree object at 0x155517cbb220>
 <ptreeopt.tree.PTree object at 0x155520b3f400>
 <ptreeopt.tree.PTree object at 0x155520b3f820>
 <ptreeopt.tree.PTree object at 0x155520b3f5e0>
 <ptreeopt.tree.PTree object at 0x15552813e4c0>
 <ptreeopt.tree.PTree object at 0x15552813e220>]",5,5,10,3
300,142,0.27,"[<ptreeopt.tree.PTree object at 0x155517842e20>
 <ptreeopt.tree.PTree object at 0x155517842b80>
 <ptreeopt.tree.PTree object at 0x155517842190>
 <ptreeopt.tree.PTree object at 0x155517842760>
 <ptreeopt.tree.PTree object at 0x1555178425b0>
 <ptreeopt.tree.PTree object at 0x1555178421c0>
 <ptreeopt.tree.PTree object at 0x1555178423d0>
 <ptreeopt.tree.PTree object at 0x155520f63820>
 <ptreeopt.tree.PTree object at 0x155520f63d90>
 <ptreeopt.tree.PTree object at 0x155520f63a30>]",5,5,10,3
400,188,0.27,"[<ptreeopt.tree.PTree object at 0x155517842e20>
 <ptreeopt.tree.PTree object at 0x155517842b80>
 <ptreeopt.tree.PTree object at 0x155517842190>
 <ptreeopt.tree.PTree object at 0x155517842760>
 <ptreeopt.tree.PTree object at 0x1555178425b0>
 <ptreeopt.tree.PTree object at 0x1555178421c0>
 <ptreeopt.tree.PTree object at 0x1555178423d0>
 <ptreeopt.tree.PTree object at 0x155520f63820>
 <ptreeopt.tree.PTree object at 0x155520f63d90>
 <ptreeopt.tree.PTree object at 0x155520f63a30>]",5,5,10,3
500,234,0.26,"[<ptreeopt.tree.PTree object at 0x155520f67b80>
 <ptreeopt.tree.PTree object at 0x155520f67be0>
 <ptreeopt.tree.PTree object at 0x155520f67220>
 <ptreeopt.tree.PTree object at 0x155520f676d0>
 <ptreeopt.tree.PTree object at 0x155520b4dd60>
 <ptreeopt.tree.PTree object at 0x155520b4d9a0>
 <ptreeopt.tree.PTree object at 0x155520b4daf0>
 <ptreeopt.tree.PTree object at 0x155520b4d5b0>
 <ptreeopt.tree.PTree object at 0x155520b4dbe0>
 <ptreeopt.tree.PTree object at 0x155520b4dd30>]",5,5,10,3
600,283,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
700,329,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
800,376,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
900,422,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1000,468,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1100,515,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1200,562,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1300,609,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1400,658,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1500,706,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1600,753,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1700,799,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1800,847,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
1900,893,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2000,939,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2100,986,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2200,1032,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2300,1080,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2400,1128,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2500,1175,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2600,1221,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2700,1268,0.25,"[<ptreeopt.tree.PTree object at 0x155516c78b80>
 <ptreeopt.tree.PTree object at 0x155516c787f0>
 <ptreeopt.tree.PTree object at 0x155516c78c40>
 <ptreeopt.tree.PTree object at 0x155516c78520>
 <ptreeopt.tree.PTree object at 0x155516c789a0>
 <ptreeopt.tree.PTree object at 0x155516c78d90>
 <ptreeopt.tree.PTree object at 0x1555167bf460>
 <ptreeopt.tree.PTree object at 0x155520f72520>
 <ptreeopt.tree.PTree object at 0x155520f721f0>
 <ptreeopt.tree.PTree object at 0x155517c9b1f0>]",5,5,10,3
2800,1315,0.23,"[<ptreeopt.tree.PTree object at 0x155516524bb0>
 <ptreeopt.tree.PTree object at 0x155516524cd0>
 <ptreeopt.tree.PTree object at 0x155516524c40>
 <ptreeopt.tree.PTree object at 0x155516524c70>
 <ptreeopt.tree.PTree object at 0x155516524fd0>
 <ptreeopt.tree.PTree object at 0x155516524dc0>
 <ptreeopt.tree.PTree object at 0x1555167528e0>
 <ptreeopt.tree.PTree object at 0x155516752fa0>
 <ptreeopt.tree.PTree object at 0x155516752730>
 <ptreeopt.tree.PTree object at 0x155517e99dc0>]",5,5,10,3
2900,1362,0.23,"[<ptreeopt.tree.PTree object at 0x155516524bb0>
 <ptreeopt.tree.PTree object at 0x155516524cd0>
 <ptreeopt.tree.PTree object at 0x155516524c40>
 <ptreeopt.tree.PTree object at 0x155516524c70>
 <ptreeopt.tree.PTree object at 0x155516524fd0>
 <ptreeopt.tree.PTree object at 0x155516524dc0>
 <ptreeopt.tree.PTree object at 0x1555167528e0>
 <ptreeopt.tree.PTree object at 0x155516752fa0>
 <ptreeopt.tree.PTree object at 0x155516752730>
 <ptreeopt.tree.PTree object at 0x155517e99dc0>]",5,5,10,3
