nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
7500,572,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
7600,579,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
7700,586,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
7800,593,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
7900,600,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8000,608,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8100,615,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8200,623,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8300,630,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8400,638,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8500,645,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8600,653,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8700,660,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8800,666,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
8900,673,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9000,680,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9100,687,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9200,695,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9300,702,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9400,709,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9500,715,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9600,722,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9700,729,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9800,736,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
9900,743,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
10000,749,0.29,"[<ptreeopt.tree.PTree object at 0x1555163091c0>
 <ptreeopt.tree.PTree object at 0x155516309790>
 <ptreeopt.tree.PTree object at 0x155516309550>]",4,2,3,3
100,7,0.49,"[<ptreeopt.tree.PTree object at 0x155517e25910>
 <ptreeopt.tree.PTree object at 0x155517e25fa0>
 <ptreeopt.tree.PTree object at 0x155517e25df0>]",4,3,3,3
200,14,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
300,20,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
400,27,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
500,34,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
600,41,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
700,48,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
800,55,0.28,"[<ptreeopt.tree.PTree object at 0x155517f64fa0>
 <ptreeopt.tree.PTree object at 0x155517f643d0>
 <ptreeopt.tree.PTree object at 0x155517f641c0>]",4,3,3,3
900,62,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1000,69,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1100,76,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1200,84,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1300,92,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1400,99,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1500,107,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1600,115,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1700,124,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1800,132,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
1900,140,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2000,149,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2100,156,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2200,164,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2300,171,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2400,178,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2500,186,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2600,194,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2700,202,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2800,210,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
2900,217,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3000,225,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3100,233,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3200,240,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3300,248,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3400,256,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3500,265,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3600,272,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3700,280,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3800,288,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
3900,295,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4000,303,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4100,311,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4200,319,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4300,327,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4400,335,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4500,343,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4600,351,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4700,359,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4800,366,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
4900,374,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5000,382,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5100,390,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5200,398,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5300,406,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5400,414,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5500,421,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5600,428,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5700,435,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5800,442,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
5900,450,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6000,458,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6100,465,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6200,473,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6300,481,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6400,488,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6500,496,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6600,503,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6700,511,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6800,519,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
6900,526,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7000,534,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7100,542,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7200,550,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7300,557,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7400,565,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7500,573,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7600,581,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7700,589,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7800,596,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
7900,604,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8000,612,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8100,620,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8200,628,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8300,636,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8400,644,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8500,651,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8600,659,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8700,667,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8800,675,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
8900,682,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9000,689,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9100,696,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9200,704,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9300,711,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9400,719,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9500,727,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9600,735,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9700,742,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9800,750,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
9900,758,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
10000,765,0.27,"[<ptreeopt.tree.PTree object at 0x15552848d8b0>
 <ptreeopt.tree.PTree object at 0x15552848d0a0>
 <ptreeopt.tree.PTree object at 0x15552848d760>]",4,3,3,3
100,7,0.52,"[<ptreeopt.tree.PTree object at 0x155528512bb0>
 <ptreeopt.tree.PTree object at 0x155528512160>
 <ptreeopt.tree.PTree object at 0x1555285125b0>]",4,4,3,3
200,13,0.52,"[<ptreeopt.tree.PTree object at 0x155528512bb0>
 <ptreeopt.tree.PTree object at 0x155528512160>
 <ptreeopt.tree.PTree object at 0x1555285125b0>]",4,4,3,3
300,21,0.5,"[<ptreeopt.tree.PTree object at 0x155520e77ee0>
 <ptreeopt.tree.PTree object at 0x155520e77820>
 <ptreeopt.tree.PTree object at 0x155520e77a30>]",4,4,3,3
400,28,0.5,"[<ptreeopt.tree.PTree object at 0x155520e77ee0>
 <ptreeopt.tree.PTree object at 0x155520e77820>
 <ptreeopt.tree.PTree object at 0x155520e77a30>]",4,4,3,3
500,34,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
600,41,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
700,47,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
800,54,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
900,62,0.47,"[<ptreeopt.tree.PTree object at 0x15551807be50>
 <ptreeopt.tree.PTree object at 0x15551807b2e0>
 <ptreeopt.tree.PTree object at 0x15551807bdf0>]",4,4,3,3
