nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6400,1786,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
6500,1815,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
6600,1843,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
6700,1871,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
6800,1899,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
6900,1927,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7000,1956,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7100,1982,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7200,2011,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7300,2039,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7400,2067,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7500,2095,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7600,2123,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7700,2151,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7800,2180,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
7900,2207,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8000,2236,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8100,2264,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8200,2292,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8300,2320,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8400,2347,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8500,2375,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8600,2403,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8700,2431,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8800,2460,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
8900,2487,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9000,2517,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9100,2545,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9200,2573,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9300,2601,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9400,2629,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9500,2658,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9600,2687,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9700,2717,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9800,2746,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
9900,2774,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
10000,2802,0.02,"[<ptreeopt.tree.PTree object at 0x1555206cf850>
 <ptreeopt.tree.PTree object at 0x1555206cf700>
 <ptreeopt.tree.PTree object at 0x1555206cf9d0>
 <ptreeopt.tree.PTree object at 0x1555206cf580>
 <ptreeopt.tree.PTree object at 0x1555206cf3a0>
 <ptreeopt.tree.PTree object at 0x1555206cf640>
 <ptreeopt.tree.PTree object at 0x1555206cb7c0>
 <ptreeopt.tree.PTree object at 0x1555206cbfd0>
 <ptreeopt.tree.PTree object at 0x1555206cbcd0>
 <ptreeopt.tree.PTree object at 0x1555206cbd90>]",7,1,10,10
100,27,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
200,55,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
300,83,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
400,110,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
500,137,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
600,165,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
700,193,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
800,221,0.22,"[<ptreeopt.tree.PTree object at 0x15552814d3d0>
 <ptreeopt.tree.PTree object at 0x15552814dcd0>
 <ptreeopt.tree.PTree object at 0x15552814da30>
 <ptreeopt.tree.PTree object at 0x15552814d430>
 <ptreeopt.tree.PTree object at 0x15552814d9a0>
 <ptreeopt.tree.PTree object at 0x15552814dbb0>
 <ptreeopt.tree.PTree object at 0x15552814ddc0>
 <ptreeopt.tree.PTree object at 0x15552814d820>
 <ptreeopt.tree.PTree object at 0x155520d539d0>
 <ptreeopt.tree.PTree object at 0x155520d53730>]",7,2,10,10
